season,week,player_id,ngs_separation,ngs_cushion,ngs_yac_oe,ngs_air_yard_share
2022,9,00-0036988,3.980059762758016,3.3689999999999998,-0.7734990811695388,30.761812921890062
2022,9,00-0031428,1.2798732493681053,2.258,-1.6287724897532814,16.33970489604292
2022,10,00-0037742,3.963173281691777,9.996666666666664,2.2363982307315977,6.96772191185599
2022,10,00-0036970,2.753034950658753,9.087142857142856,-0.03519847453802072,35.88172384888863
2022,10,00-0036862,3.3144963984470874,8.88142857142857,-0.20209587410878171,23.276877462328905
2022,10,00-0035719,3.786839623901136,8.581666666666665,7.6528693796386875,21.684626053558098
2022,10,00-0034487,1.8475646517387616,8.36,4.358877457960524,21.810289901242434
2022,10,00-0037238,2.992159878613092,8.048333333333332,0.4188359306900302,22.461485099864152
2022,10,00-0035864,4.654518472752867,8.014,4.991260838416791,10.370834311960122
2022,10,00-0036261,2.3300876864006344,7.861428571428571,1.0762377228384912,37.59201963085459
2022,10,00-0036554,2.96515514962445,7.7909999999999995,-0.18741210512793582,31.971709961002055
2022,10,00-0036613,2.345933252075768,7.769999999999999,0.9733280449046671,26.493309971328443
2022,10,00-0031236,2.6609342123221262,7.7200000000000015,-0.2658932053943044,21.4158239143367
2022,10,00-0031588,3.895843398320756,7.583846153846154,-0.586096474773496,34.802146387882956
2022,10,00-0036912,3.2499758053784644,7.558750000000001,-0.9004323865964787,23.013577765795795
2022,10,00-0031382,1.5646491837779086,7.406666666666666,-0.5013461859873114,22.352252779403162
2022,10,00-0030431,2.2919560460696395,7.368571428571428,-1.2219371535382777,21.95841092489137
2022,10,00-0033040,1.9521189662585314,7.3066666666666675,0.5257402245983469,31.909047467346284
2022,10,00-0030506,3.670412606906809,7.287999999999999,0.922829769645384,18.138434233878918
2022,10,00-0036936,3.281622864831803,7.256363636363636,0.33640793520244205,47.0911138219011
2022,10,00-0030035,2.8765818491167723,7.211666666666666,-0.505713807315979,16.23873676843671
2022,10,00-0030564,3.0315747017605004,7.144285714285714,-0.18785979189470803,40.982452847893406
2022,10,00-0033908,2.2244467494285716,7.106,-3.29865984910857,8.029730717680028
2022,10,00-0034348,2.689643287304839,7.092727272727274,-1.1737351060987429,33.43772019102794
2022,10,00-0036196,2.608535851211532,6.997,-1.859944936449454,42.126827205202076
2022,10,00-0034775,3.406873229218719,6.827272727272727,-0.13693687248943043,45.926240532314026
2022,10,00-0034383,2.357734142124879,6.757142857142857,0.24373573635333567,18.638062105398784
2022,10,00-0033110,4.441197579653113,6.75,1.0283776491085383,9.296941635189468
2022,10,00-0036913,6.87820461115992,6.718000000000001,5.268403097181418,12.076513508183789
2022,10,00-0037011,5.257511071776098,6.6625,-2.1145101765799836,20.127229116696213
2022,10,00-0037239,1.5396345186134748,6.542,-1.0736493398990206,26.573044665496393
2022,10,00-0037257,2.1232453111801695,6.522,0.6800280775368841,13.292144139168855
2022,10,00-0036358,2.5801060649953427,6.482307692307691,1.0792285186643618,47.65172013915732
2022,10,00-0034764,2.824265970884139,6.475714285714285,0.02118707918932028,19.846024996778763
2022,10,00-0035639,3.0533737400456875,6.409999999999999,1.792479863208543,17.86182485579444
2022,10,00-0031428,2.399853506947194,6.408333333333332,-0.2605433018620982,24.426302749685235
2022,10,00-0036963,3.811667154753752,6.37,1.0672630504426834,43.56499878355364
2022,10,00-0032392,1.4394032942976516,6.36,1.5079290031805894,19.052607076350082
2022,10,00-0031381,3.50583608455124,6.342857142857143,3.757876964710256,42.32402014019153
2022,10,00-0032398,3.0545402238676833,6.223333333333333,4.0140879481992755,29.582259237226516
2022,10,00-0035216,2.209350683669146,6.0600000000000005,-0.7532044319429358,43.34970167379481
2022,10,00-0036290,4.9500180483050045,6.03,1.6918232217629754,47.3060982830077
2022,10,00-0035640,2.6455387363893346,5.955555555555556,-1.1863324249843803,37.462773157996516
2022,10,00-0035229,2.0224355396771396,5.954444444444444,-0.1133884752178953,13.102528212754788
2022,10,00-0033555,2.2097258449360844,5.928333333333334,-0.05613354968616591,40.645670846085494
2022,10,00-0036182,4.4920683866517654,5.84,1.9877528779358773,36.01412166356299
2022,10,00-0036252,2.78428515911747,5.77,-0.8317557898231991,44.84792868379653
2022,10,00-0038124,1.249156461432747,5.7250000000000005,1.4018690258516315,74.60742656567521
2022,10,00-0033439,1.831050981701522,5.712000000000001,0.8471660883502636,6.199088775369326
2022,10,00-0036894,2.1988848027436703,5.675,-0.8935368761105131,31.274090501082423
2022,10,00-0032211,2.4577860319086637,5.506,-0.6867216894244047,23.99149100754206
2022,10,00-0036345,3.502360592294666,5.23,-4.2257710702642335,22.299011460064737
2022,10,00-0036040,2.809715085051668,5.217142857142856,0.2438435095126712,25.047786229763997
2022,10,00-0036988,3.516916943134426,5.065,-0.32109721310040085,51.68943581186777
2022,10,00-0035689,5.52357148466677,4.862,-1.8417713024319209,18.141206946683933
2022,10,00-0033921,1.960728241500092,4.833333333333333,1.3592286482978486,24.447578749412322
2022,10,00-0033891,4.041459546555005,4.823,-0.6349468878173341,27.528845473207337
2022,10,00-0035659,2.0738358396737855,4.715454545454546,-2.8667822725383845,63.09051433705171
2022,10,00-0031408,2.5171620738633433,4.64,-1.1269763659351517,23.855978686726218
2022,10,00-0034827,3.509761827412383,4.5649999999999995,0.35024855733200955,63.835291581330175
2022,10,00-0027944,3.1123710824695814,4.258,1.5086807539623042,26.9158439116126
2022,10,00-0036233,2.3592950518599967,3.368888888888889,0.5984208535322084,50.93538588982466
2022,10,00-0036322,1.479312580277203,2.8006666666666664,2.076236454495583,49.311083894672386
2022,11,00-0033555,2.8289705960964233,9.24875,1.052964928833885,18.493814176192192
2022,11,00-0036255,3.402037409771441,8.44,-1.3391173030966286,38.02499036714923
2022,11,00-0034827,3.1134950491462305,8.342,-1.2517613681517001,19.751809720785936
2022,11,00-0037239,2.692148213506067,8.248333333333333,0.49753619779807856,45.77706569008927
2022,11,00-0037252,3.79584597590931,8.184999999999999,0.7930675325291334,23.50520178346861
2022,11,00-0032775,3.285456088822671,8.18,-1.4072225196413335,54.02769650867953
2022,11,00-0031236,2.283941421775301,8.132,5.557573319812409,32.891753192505064
2022,11,00-0030431,3.065395235937553,7.673333333333333,2.1024243767339783,23.769601668042224
2022,11,00-0027942,2.8329510982561987,7.672222222222222,-0.5208239905471829,41.02305233047282
2022,11,00-0036963,3.5791051611420492,7.618749999999999,0.8167588775218659,32.62803738317758
2022,11,00-0036894,3.013437209734818,7.571428571428571,-0.3837564618734741,31.790564188716218
2022,11,00-0036309,5.589412181150169,7.4825,0.8266101335700125,32.63761467889908
2022,11,00-0036358,3.864368179903573,7.315,0.7891490233556708,17.769338396961825
2022,11,00-0035689,6.455418874798041,7.293333333333333,-0.5439158504738284,18.152789201219218
2022,11,00-0035500,4.2095665196408,7.2725,4.339305220472417,8.2954736664984
2022,11,00-0035229,4.14882144754916,7.248571428571429,-0.16607139291683115,26.801152737752155
2022,11,00-0038124,2.7026785700126013,7.171666666666667,-1.0342547022037678,30.840552434197775
2022,11,00-0028002,3.1878694054574725,7.096666666666668,-0.17326711374633552,14.029503750242172
2022,11,00-0037664,1.3602272334338297,7.083749999999999,1.075833331095386,47.92702273929139
2022,11,00-0032464,3.7867342157916397,7.071666666666666,0.6659471772394898,31.222429906542047
2022,11,00-0035719,3.777722589148526,7.053750000000001,-1.1332587403828782,13.787906191595823
2022,11,00-0034753,3.3697763910156753,6.97125,-0.23055415692264436,42.52649372602562
2022,11,00-0032398,3.6152260107605074,6.925714285714286,-0.03444128918662326,17.118192306162225
2022,11,00-0034521,3.5244803239564053,6.7,-8.814008733082357e-4,45.45404223519969
2022,11,00-0035639,2.1835517766657744,6.651666666666666,-1.1714164462864733,29.413008989952406
2022,11,00-0036572,3.9908710047995677,6.62,0.734984123709312,12.519009672121179
2022,11,00-0037742,2.7861350269733,6.5687500000000005,0.02928166675728683,37.42235350332306
2022,11,00-0038117,3.3613427437852392,6.516666666666667,-0.4237934082368424,29.682833592163416
2022,11,00-0035216,4.263721787487921,6.43,-1.4106070332072287,3.7435251294974075
2022,11,00-0031588,2.690534779449622,6.242,1.2286968858958582,31.23518312448595
2022,11,00-0036554,4.637887970969367,6.025714285714286,0.0939006924546475,17.806420813939607
2022,11,00-0036322,3.67134425231324,5.996,0.2893423303540177,29.166845885844552
2022,11,00-0037257,2.775782960471605,5.74,0.19894231967334797,5.842986615449254
2022,11,00-0031260,2.2382649839716393,5.66,-0.7119699923447103,24.928110121152123
2022,11,00-0034960,2.1448202735902533,5.588333333333334,-1.162444891538163,43.507407100885544
2022,11,00-0036955,1.0868189899009586,5.484999999999999,0.9505688942329726,63.866415232070075
2022,11,00-0036252,2.6187579312076963,5.4799999999999995,-1.2539192762880909,25.75885774722369
2022,11,00-0031381,3.4582765272873957,5.462500000000001,-2.03478743563148,48.03631230799037
2022,11,00-0030506,2.309694366948337,5.426,8.18949236280646,15.28832277091046
2022,11,00-0030564,2.633721500005284,5.421666666666667,0.5249050274077476,46.01211509338718
2022,11,00-0033110,1.6232326383330897,5.220000000000001,0.35294268314763855,18.83968913789988
2022,11,00-0034383,3.263404365457329,5.206666666666667,-0.9773848986390423,28.069824771803585
2022,11,00-0036232,3.8186666908288984,5.167999999999999,-2.880710222471733,17.823059840345714
2022,11,00-0037247,1.8516740071241713,5.165,1.3360821601102755,32.44575108497829
2022,11,00-0036970,3.6998472464318546,5.108,1.1441673082051906,28.427603880651652
2022,11,00-0036410,2.060640079907622,4.874615384615384,0.785917870618924,47.75366457262516
2022,11,00-0036988,2.9376309006694075,4.828,1.1590552260730398,44.09770443591209
2022,11,00-0034348,3.3391824085217903,4.812857142857142,1.8546379034197518,44.87824396936091
2022,11,00-0035659,3.204269367622964,4.785714285714286,0.015256862247478908,50.15792202894451
2022,11,00-0030279,2.84045435283917,4.771428571428571,0.04393395735991845,41.49170819377502
2022,11,00-0031544,1.5215011145569541,4.599166666666667,0.5867375472102183,50.26709081087569
2022,11,00-0035676,3.2767008065844516,4.591428571428572,0.4582692821444043,29.382119796314772
2022,11,00-0038090,1.6661332405878921,4.536666666666666,-0.3637851773716996,21.773232101399262
2022,11,00-0035535,2.2854766008134106,4.349,1.5675966812894062,32.67530760960458
2022,11,00-0036912,1.7295145157878689,4.304444444444444,-0.19957192220527764,63.34190771169088
2022,11,00-0036415,4.081320724944003,4.196,-0.0016476948360792942,22.53027290800651
2022,11,00-0031428,1.6845969649375632,3.6700000000000004,0.5706994913565833,21.87963130309055
2022,11,00-0036196,2.260268064679154,3.3971428571428572,0.15043918995058292,46.141564662054286
2022,11,00-0033288,4.774574472062008,3.0749999999999997,6.240150137948131,22.270452764212934
2022,11,00-0036233,1.1389999433057534,2.4299999999999997,-0.18654011083121924,20.472960806674266
2022,11,00-0033009,1.9420628995006763,2.3785714285714286,2.7624148592480253,22.495082175264926
2022,12,00-0031763,5.1174900126718494,10.274285714285714,-0.48650339465440773,33.191561755699226
2022,12,00-0036331,4.776556468952758,10.0725,-0.6922588682258137,13.617618179267785
2022,12,00-0037742,2.2773447695572497,9.471666666666666,0.45454732169122636,36.13248461108003
2022,12,00-0030279,3.459625954414796,8.9,-0.003131529039965386,32.8739934217988
2022,12,00-0038124,3.153432075560959,8.438,9.981205684689659,40.265164392210195
2022,12,00-0034830,2.962558938924077,8.244285714285715,1.1266955349425443,16.389128736482878
2022,12,00-0034272,3.611663090732516,8.234,-0.48150272776618586,24.55648497104513
2022,12,00-0037257,4.5855471442240505,8.185,0.35255681910775394,3.627540479507997
2022,12,00-0036290,3.365927304163799,7.822,-0.2892105886215832,22.087432915921294
2022,12,00-0034775,3.5474924673379338,7.702857142857143,1.703387699558201,26.563897287399396
2022,12,00-0035659,2.41919213531753,7.65,-0.2787761024184392,41.88038735766734
2022,12,00-0037809,4.643764638162606,7.540000000000001,0.1641130755938649,15.871572467823167
2022,12,00-0033572,4.062354707765148,7.162000000000001,-2.02630154814742,6.293914746838134
2022,12,00-0030035,4.9466591281692684,7.127777777777778,-0.43842895127962933,21.838318818629304
2022,12,00-0034286,2.9578484443442234,7.076666666666667,-0.45152155398105176,17.75766716943187
2022,12,00-0030431,1.8675660928066744,7.006666666666667,-0.7098825614885413,21.778819250139904
2022,12,00-0035864,4.0255635430347745,6.978571428571429,-1.2436254532317181,23.21546929483301
2022,12,00-0038090,4.815214990812795,6.969999999999999,0.15695429360262736,10.497288353708974
2022,12,00-0034827,2.598200828416805,6.853333333333334,0.459716978562839,75.5789365103925
2022,12,00-0030564,2.7415545650413105,6.803999999999999,0.4621558735179949,36.51821540661872
2022,12,00-0035208,3.9458925159145184,6.676250000000001,1.7990590000561637,52.3013510419052
2022,12,00-0037239,2.6943359698112403,6.658888888888889,-0.5345749249192,47.67667773010605
2022,12,00-0036182,2.485351532292514,6.573333333333333,0.953739011711189,20.148992725237832
2022,12,00-0034764,1.63518492786497,6.516250000000001,0.5901809369295874,37.92466765140324
2022,12,00-0036912,1.741964593067372,6.50875,0.3297877310817743,45.748422468190746
2022,12,00-0031381,3.7163027261623953,6.458,0.3285563782705938,31.625612479584003
2022,12,00-0035535,2.6112503985988837,6.451666666666665,0.5113809257143158,50.67370537958773
2022,12,00-0033891,3.4928322963141545,6.432142857142857,1.224890660965643,51.48831069284162
2022,12,00-0033921,3.1041913892415565,6.385833333333333,1.0135646699527596,22.316658572122392
2022,12,00-0036252,1.5667943024773192,6.341818181818183,-0.6864228556226553,41.36763710223425
2022,12,00-0034348,2.6468217336591024,6.339999999999999,-2.9255180035858808,29.267168093138533
2022,12,00-0031544,2.607903153208969,6.305454545454544,0.9187045714682789,44.34968529284582
2022,12,00-0035662,3.449934956769546,6.24125,-0.3601354251864102,35.254856779627346
2022,12,00-0031549,2.8649199899587514,6.21375,0.7480495614985814,27.655396479702965
2022,12,00-0036410,2.107249281059731,6.194444444444444,-0.0620776078557006,52.3045927387854
2022,12,00-0036554,4.414462912161174,6.152222222222222,-0.10787418834476714,36.95097761405496
2022,12,00-0035640,2.5625376098073063,6.140666666666666,0.6197346880862304,39.45215461561394
2022,12,00-0036322,3.037403821828951,6.109090909090909,1.686512088252904,49.29004165088981
2022,12,00-0034753,2.9766811967218394,6.030000000000001,1.7055183941031373,27.476504418572034
2022,12,00-0037755,3.8570704633657806,5.9875,-0.4428874230185542,33.11248670084147
2022,12,00-0032464,3.072236044408788,5.946666666666665,-0.5032136804019673,20.094700116298387
2022,12,00-0036613,2.612736242504602,5.907777777777778,-1.422621782044974,37.32946434839586
2022,12,00-0036271,2.469108613125953,5.822,0.30050859529361995,27.681804075721523
2022,12,00-0033090,4.96064557556617,5.702500000000001,5.336233116781806,14.177585776000573
2022,12,00-0033885,2.9195368016528596,5.579999999999999,-0.6996174321784698,13.851919473406046
2022,12,00-0034364,6.385211310216033,5.52,1.392929093335539,5.451969396429587
2022,12,00-0036988,3.102491087999053,5.4399999999999995,-0.5625521977763357,37.37098786435296
2022,12,00-0032211,3.2703272259092264,5.405,2.975341949141895,28.99870822430527
2022,12,00-0033040,3.399881283485763,5.362222222222222,1.6229528685079266,22.09533615706831
2022,12,00-0031273,4.439560919553083,5.345000000000001,0.6251936159008302,6.2570827262425075
2022,12,00-0035719,3.3784064686913946,5.335,3.155681156980613,9.75763451284538
2022,12,00-0035676,2.9389300639777827,5.308333333333333,1.9914338759918442,25.649115547739726
2022,12,00-0031236,4.182336105438681,5.106000000000001,0.6530710588471105,24.83423066024369
2022,12,00-0036358,1.6613448763950573,5.053636363636365,0.4786908519322277,49.36370866946937
2022,12,00-0030506,2.866261874671608,5.01125,1.6498136632197165,25.2826546557588
2022,12,00-0036196,2.7496387380382283,4.9079999999999995,-2.7120111981731156,17.019934739093472
2022,12,00-0035249,4.4511278702516455,4.866666666666666,1.2408187873967087,19.977556459531492
2022,12,00-0036415,3.4099731112692653,4.866666666666666,-1.1370247046030133,45.00732810807366
2022,12,00-0036963,2.897147016780427,4.805555555555555,0.3981432690499789,36.18125934540622
2022,12,00-0033466,3.0208140800695364,4.787,0.04456601706340013,35.49041651813869
2022,12,00-0033555,4.373862948810284,4.554,0.012882766663329548,17.739408686377118
2022,12,00-0036259,3.8464340148819756,4.318333333333333,1.0115612366152327,23.67910809500727
2022,12,00-0034487,2.6286677107953786,4.21,-1.7882529093633437,19.546954344417667
2022,12,00-0035229,4.508024211425743,4.208,0.23154452658381208,12.339076107535027
2022,12,00-0037247,2.3441722641774745,4.128333333333334,1.226871588096034,54.968137833372666
2022,12,00-0036261,2.766829827495819,3.9975,-0.1905883500497323,46.471158507028605
2022,12,00-0037740,3.5992630473419576,3.992857142857143,4.248341004814184,34.54389826363414
2022,12,00-0034981,3.1889013168782845,3.912,-3.0217356897596095,30.875637478750694
2022,12,00-0031588,2.1528984201563546,3.428666666666667,0.01426602948261202,40.79629274178068
2022,12,00-0031408,3.3154819085969622,3.3577777777777778,1.3462155462881533,42.91187739463601
2022,12,00-0036326,1.6750552889629984,3.18,-0.6454714692641872,50.9056350626118
2022,12,00-0035216,2.644276189131152,3.1237500000000002,-0.5490226521484973,35.04248288883643
2022,12,00-0034777,1.043547161033159,2.236,-1.0145686898802886,34.64445921249377
2022,13,00-0032775,2.6660218917692227,9.6525,0.7387426741124892,21.78487918939984
2022,13,00-0036876,2.522394893410471,9.6375,-1.4938568366947642,19.33380022761096
2022,13,00-0036331,2.499680737125131,9.384,-1.1130179729939325,11.803931757166371
2022,13,00-0035229,2.2439925832114573,9.095,0.947818498780931,15.633660461021812
2022,13,00-0038115,5.278031520829682,8.59,-0.7746303878872318,2.019555348620649
2022,13,00-0034383,1.286943526309464,8.565,2.2362348443151134,36.18327148158721
2022,13,00-0036358,3.781657442906775,8.561666666666666,7.580798913023699,23.955657055856886
2022,13,00-0037238,2.034839249971494,8.221666666666668,-0.6683364388829518,48.77288876742279
2022,13,00-0036165,4.172858830322723,8.208333333333334,0.6421711805230443,26.254219532068447
2022,13,00-0036912,3.633658421809877,8.19125,3.0580253716372345,30.37791863917195
2022,13,00-0030506,2.948200405694106,7.84,5.484764769980151,14.498714652956298
2022,13,00-0030431,1.2770215748971432,7.762499999999999,-0.6601398318796043,27.58468706712001
2022,13,00-0035640,2.549677935141823,7.754999999999999,0.316390453736461,41.643916476056965
2022,13,00-0037740,2.1451661492929905,7.7026666666666666,5.6285206970636406,52.107107556833476
2022,13,00-0035535,3.256986758324265,7.6925,1.3390076817334746,76.085438249330707
2022,13,00-0033895,4.089323966966206,7.5840000000000005,3.2948693053794322,13.183980359060918
2022,13,00-0033881,2.8841768950425846,7.578333333333333,-0.7182403637274049,11.56480706294239
2022,13,00-0036849,2.8481047970569286,7.3549999999999995,1.4541705349029854,45.41646407599955
2022,13,00-0033871,2.0026072121172405,7.302000000000001,2.510823524699516,23.971156438134596
2022,13,00-0036196,2.2174728397527828,7.26142857142857,-0.6815340718442187,39.174605406545496
2022,13,00-0035676,4.066641710126757,7.2490000000000006,0.08287902864250807,44.05841290219048
2022,13,00-0032211,4.58521972867097,7.22909090909091,0.8816262912154436,32.63853021471261
2022,13,00-0034364,4.176574611331777,7.136,0.6600239490731594,4.55972696245734
2022,13,00-0033040,3.859064654048101,7.091818181818183,-0.43637470868836914,47.85265003093422
2022,13,00-0035659,2.5847935298963063,7.059166666666667,2.6356825116493514,42.38657551274084
2022,13,00-0033921,2.7798204509948956,6.9075,0.7106987298273886,21.768326804700607
2022,13,00-0035639,4.155713692065516,6.892,-0.40609903874423736,12.308500393942056
2022,13,00-0033090,2.7202625176225235,6.79,0.6938237625942456,15.698579490173186
2022,13,00-0033466,3.7777908888314267,6.785,-0.21682434453276667,7.269659366541285
2022,13,00-0037809,2.777844790151024,6.766666666666667,4.388374214519761,11.434328170255629
2022,13,00-0034960,4.298150569810572,6.6625,-0.9251441700447107,16.822338976454564
2022,13,00-0034753,4.2946348073493175,6.661666666666668,0.6302207059068916,32.96527236511649
2022,13,00-0036980,3.7949965945430892,6.658333333333334,-2.5935601991990076,11.258873214125256
2022,13,00-0037252,3.037491681239443,6.597142857142856,-0.6178046078182171,42.526304930885075
2022,13,00-0036271,4.554861040779785,6.563333333333333,-1.4305305758262854,3.8300034769584648
2022,13,00-0033555,3.335035081260231,6.442222222222223,-0.3867524643375244,17.65122492998101
2022,13,00-0034272,1.7977626352204943,6.306,0.9701334797588075,68.47043701799484
2022,13,00-0033009,4.624799446376857,6.1625,0.9009660453426251,25.444900752908968
2022,13,00-0036556,5.241289479360356,6.146000000000001,-0.8545882012592934,9.098976109215016
2022,13,00-0036326,3.4713597901668236,6.14,-1.9219538033331076,10.651495397258106
2022,13,00-0036894,1.7773598744667265,6.1075,14.428957039391383,22.350468182686797
2022,13,00-0034775,2.741195835689993,6.094285714285713,2.1352372692129427,34.40901134028466
2022,13,00-0037664,1.555652250735718,5.915,2.115886450103579,44.734307975137895
2022,13,00-0035719,3.489122919792787,5.8774999999999995,2.557764709384993,26.099982879643896
2022,13,00-0036988,2.327717434533122,5.666363636363636,0.43573414028097135,24.667791928801588
2022,13,00-0030279,3.8294123483542633,5.607857142857142,-1.9437343095762594,47.6783796225257
2022,13,00-0035208,1.1867375766285027,5.2725,-0.7164151049013547,26.023503689532664
2022,13,00-0030035,2.8479337473165764,5.258333333333333,-5.423992734979183,22.555508460760983
2022,13,00-0033282,4.01940606038295,5.191666666666666,0.5725329535471713,17.326878414183376
2022,13,00-0036554,2.3676903109748073,5.109,1.379359774875219,57.822525597269625
2022,13,00-0034764,2.7549945177365696,5.104285714285714,-0.522293028497133,34.18974212579693
2022,13,00-0035644,5.088663749570651,4.9975000000000005,-0.3443418167940404,16.225189994835095
2022,13,00-0032392,1.5727776965349103,4.985,0.07801936792802633,28.472484573731265
2022,13,00-0027944,2.031424677026756,4.946666666666667,2.026789205034516,31.55469238618782
2022,13,00-0037741,3.767488676692009,4.855555555555554,1.1140895169255156,27.83029668640214
2022,13,00-0036900,3.171464750830762,4.848571428571428,3.6875168739834647,29.406228610540726
2022,13,00-0034777,1.9246890885206795,4.821666666666667,0.059810886102755534,47.64113785557987
2022,13,00-0035216,3.1386173204509658,4.766363636363637,0.06914949213155364,51.30135677431685
2022,13,00-0031544,3.76223071449361,4.633333333333334,0.49653834749194203,57.97018348623855
2022,13,00-0036963,3.9398488634535003,4.62625,0.7803824416687939,31.330415754923408
2022,13,00-0036322,1.984745146948448,4.620000000000001,-0.8918907759310939,44.938215252192634
2022,13,00-0038124,1.7831104054940154,4.34,-0.03994636616375846,48.2123681384625
2022,13,00-0038129,3.3814679098548828,4.293333333333334,-0.5216248187477519,16.00776852430955
2022,13,00-0036613,4.013996789254903,4.282000000000001,-1.275577386290081,19.47308723448134
2022,13,00-0031381,2.4593487798701426,4.225833333333333,0.62313975661377,59.80748800824131
2022,13,00-0034270,2.8528001337715314,4.087999999999999,-0.9122308417620744,9.344954623056875
2022,13,00-0031588,1.2936869442361763,4.0488888888888885,1.1979188896420117,50.42711006433015
2022,13,00-0037239,2.5932581307002533,4.011666666666667,-0.6693939452106825,34.17323620397167
2022,13,00-0036261,2.879153863763063,3.716666666666667,-0.02777360619586755,27.90618044855333
2022,13,00-0036290,6.054473755424678,3.4899999999999998,-0.2740583426697354,22.270949389593458
2022,13,00-0034521,2.529116558417974,3.098333333333333,0.7088659837682743,22.348556629398015
2022,13,00-0033891,3.033669543071748,2.8685714285714283,-1.084260929352297,18.216759266306422
2022,13,00-0036410,1.1502596449454932,2.758,1.8911841735475785,23.44284736481861
2022,13,00-0033110,3.1641317876719497,2.703333333333333,0.040037690595504216,9.395220106967871
2022,14,00-0038104,5.486012169379871,10.312000000000001,-0.2899163757089509,15.651593525780076
2022,14,00-0036271,3.0787168994976897,9.6275,-1.7962339329086294,16.703588834736376
2022,14,00-0033885,2.577626864040987,9.1175,0.7453536644281016,7.928974715653384
2022,14,00-0033943,3.222252609715934,8.981666666666666,-0.447087266176581,28.691091574538735
2022,14,00-0033307,3.906959791665694,8.93,1.6652859478006135,11.958395906335163
2022,14,00-0035640,2.081344473516741,8.656,1.275992180321012,41.43515151515152
2022,14,00-0030506,3.5703780258371527,8.6425,3.696762167245925,32.53012048192771
2022,14,00-0036991,2.02959352693996,8.63,-0.18420333050719506,22.14023919753086
2022,14,00-0030068,2.8261149052191077,8.379999999999999,0.9745018923186746,19.488484848484845
2022,14,00-0034777,3.9468448820202098,8.235714285714286,1.1824678924191518,27.694977927027132
2022,14,00-0038129,4.432882532643345,8.225999999999999,-0.4198004866067926,9.19550481626829
2022,14,00-0037809,3.5361301641691427,7.753333333333334,0.7752580621933753,7.7284018768976015
2022,14,00-0032775,2.836755433788689,7.621666666666667,0.40990101817741964,36.53962492437991
2022,14,00-0036255,1.7941077727614918,7.62,-1.891916965123623,13.557779799818015
2022,14,00-0031549,4.072585853921585,7.194444444444445,-1.3921910843974867,46.08153957394738
2022,14,00-0032211,3.221701004974177,7.044444444444444,-0.2902621800274787,25.037575757575762
2022,14,00-0036980,2.7397599039992406,6.882222222222222,0.5465729372569132,29.711859265999397
2022,14,00-0030431,2.5087350668667066,6.875714285714286,-1.4168975310593839,16.31796853436379
2022,14,00-0030564,3.7021995463397612,6.793000000000001,0.21336084897485597,45.87495375508694
2022,14,00-0033921,2.458796554171224,6.789999999999999,0.1658423777410678,16.17612082292782
2022,14,00-0036165,1.99193880227471,6.741666666666667,0.27167092544516525,45.08107519860704
2022,14,00-0036862,2.11551333121923,6.704285714285715,0.01945854976998307,26.83268769599704
2022,14,00-0035689,3.472669420725903,6.639999999999999,0.4308922986187502,26.69108442672353
2022,14,00-0036900,2.3822593000770818,6.542666666666666,0.74786357338485,56.447749905458224
2022,14,00-0033857,3.385616855377739,6.516363636363636,1.4486040349872962,24.219128524823155
2022,14,00-0035719,3.8165815504171308,6.5,1.7643310877949343,9.290263876251139
2022,14,00-0032398,3.8788495265055616,6.402727272727273,0.6578098801675649,39.20235339506172
2022,14,00-0035676,3.361315592739908,6.3933333333333335,0.31408634092166743,26.464674005657614
2022,14,00-0036345,2.487322317040384,6.376666666666666,1.544523603943246,5.4673135287211165
2022,14,00-0034286,3.2492928696268715,6.35375,-1.0452385298032496,33.251714005876586
2022,14,00-0031588,4.313471232132764,6.343333333333334,0.9273231256334107,11.609254021975984
2022,14,00-0034775,4.042645579966034,6.321666666666668,-0.5573506321147947,13.789422610383307
2022,14,00-0033891,2.9357791722817814,6.299166666666667,0.13018484756264148,43.31877729257643
2022,14,00-0032392,3.2173915881232675,6.28,0.4380346061932059,9.160916367651119
2022,14,00-0035864,4.40390767085776,6.2379999999999995,0.5338462604773464,8.59597832287507
2022,14,00-0034270,4.924018259363562,6.05,-0.5912233570403944,13.818622990597518
2022,14,00-0036963,2.7630484093433667,6.036666666666666,0.26102412672259856,23.533184922461604
2022,14,00-0027944,3.854024279164249,5.87625,-0.210938935844299,24.74729456534666
2022,14,00-0036358,4.008227523786744,5.868,-0.3952518214096048,9.174710574505724
2022,14,00-0037252,3.312567910751809,5.821666666666666,0.6222642693601053,32.64403879064461
2022,14,00-0034753,2.306163493598742,5.8183333333333325,0.1798962526808836,37.61343012704174
2022,14,00-0031381,1.0148835516050982,5.782857142857144,-0.5483172182678389,69.40148678712897
2022,14,00-0036988,3.196912390518964,5.692000000000001,-1.4639350726439595,34.180334180334164
2022,14,00-0036849,2.769631112587241,5.640000000000001,1.5306985706521878,41.6675890057185
2022,14,00-0036233,2.6176916606020093,5.64,0.07943697018771978,52.55980143468892
2022,14,00-0033881,2.9869458711677117,5.6066666666666665,1.1284018552265245,26.91897137311985
2022,14,00-0033591,1.89681069751924,5.5249999999999995,-0.5556611155994577,30.925851205810233
2022,14,00-0034383,4.579321897180716,5.456666666666667,1.193324810627817,27.980384245321076
2022,14,00-0030279,4.6731905412002,5.291818181818181,-0.3967181929653085,22.972972972972965
